207.000000 15 42 0 0 0 0 0 0 1067553169
207.100000 15 43 0 0 0 0 0 0 -1217536853
207.200000 14 44 0 0 0 0 0 0 -1217536853
207.300000 14 44 0 0 0 0 0 0 1067553169
207.400000 14 45 0 0 0 0 0 0 -1217536853
207.500000 13 46 0 0 0 0 0 0 1067553169
207.600000 13 47 0 0 0 0 0 0 1067553169
207.700000 12 48 0 0 0 0 0 0 1067553169
207.800000 12 49 0 0 0 0 0 0 1067553169
207.900000 12 50 0 0 0 0 0 0 -1217536853
208.000000 13 50 0 0 0 0 0 0 -1217536853
208.100000 11 52 0 0 0 0 0 0 1067553169
208.200000 12 53 0 0 0 0 0 0 1067553169
208.300000 11 54 0 0 0 0 0 0 1067553169
208.400000 12 54 0 0 0 0 0 0 -1217536853
208.500000 11 55 0 0 0 0 0 0 1067553169
208.600000 10 56 0 0 0 0 0 0 1067553169
208.700000 11 57 0 0 0 0 0 0 -1217536853
208.800000 11 58 0 0 0 0 0 0 -1217536853
208.900000 11 58 0 0 0 0 0 0 -1217536853
209.000000 13 58 0 0 0 0 0 0 1067553169
209.100000 13 51 -10 0 0 0 3 0 -1217532667
209.200000 12 44 -10 3 0 0 7 0 -1217532667
209.300000 11 38 -10 4 0 0 8 0 1067553169
209.400000 11 30 -10 6 0 0 10 0 -1217532667
209.500000 10 23 -10 5 0 0 11 2 -1217532667
209.600000 10 16 -10 7 0 0 13 0 -1217532667
209.700000 10 9 -10 9 0 0 18 0 -1217634984
209.800000 9 2 -10 8 0 0 21 2 -1217532667
209.900000 9 0 -10 6 0 0 24 1 -1217532667
210.000000 9 0 -10 2 0 0 29 0 -1217532667
210.100000 9 0 0 0 -5 0 29 0 -1217532667
210.200000 9 1 0 0 -5 0 29 0 -1217536853
210.300000 9 2 0 0 -5 0 29 0 -1217536853
210.400000 8 3 0 0 -5 0 29 0 1067553169
210.500000 7 4 0 0 -5 0 29 0 -1217532667
210.600000 6 5 0 0 -5 0 30 0 1067553169
210.700000 5 6 0 0 -5 0 30 0 -1217532667
210.800000 4 7 0 0 -5 0 30 0 -1217532667
210.900000 3 8 0 0 -5 0 30 0 1067553169
211.000000 2 9 0 0 -5 0 30 0 1067553169
211.100000 1 10 0 0 -5 0 30 0 1067553169
211.200000 1 11 0 0 -5 0 30 0 -1217536853
211.300000 0 12 0 0 -5 0 30 0 -1217536853
211.400000 1 12 0 0 -5 0 30 0 -1217536853
211.500000 2 13 0 0 -5 0 30 0 1067553169
211.600000 1 14 0 0 -5 0 30 0 1067553169
211.700000 0 15 0 0 -5 0 30 0 1067553169
211.800000 0 16 0 0 -5 0 30 0 1067553169
211.900000 0 16 0 0 -5 0 30 0 -1217445532
212.000000 0 16 0 0 -5 0 30 0 1067553169
212.100000 0 17 0 0 -5 0 30 0 1067553169
212.200000 28 17 0 0 -5 0 0 0 1067553169
212.300000 28 18 0 0 -5 0 0 0 -1217536853
212.400000 27 19 0 0 -5 0 0 0 1067553169
212.500000 27 20 0 0 -5 0 0 0 1067553169
212.600000 26 21 0 0 -5 0 0 0 1067553169
212.700000 25 22 0 0 -5 0 0 0 1067553169
212.800000 24 23 0 0 -5 0 0 0 1067553169
212.900000 23 24 0 0 -5 0 0 0 1067553169
213.000000 22 25 0 0 -5 0 0 0 1067553169
213.100000 21 26 0 0 -5 0 0 0 1067553169
213.200000 20 27 0 0 -5 0 0 0 1067553169
213.300000 20 28 0 0 -5 0 0 0 -1217536853
213.400000 20 29 0 0 -5 0 0 0 -1217536853
213.500000 20 29 0 0 -5 0 0 0 -1217536853
213.600000 21 29 0 0 -5 0 0 0 -1217536853
213.700000 22 29 0 0 -5 0 0 0 -1217536853
213.800000 22 29 0 0 -5 0 0 0 1067553169
213.900000 22 30 0 0 -5 0 0 0 -1217536853
214.000000 21 31 0 0 -5 0 0 0 -1217536853
214.100000 22 31 0 0 -5 0 0 0 -1217536853
214.200000 21 32 0 0 -5 0 0 0 1067553169
214.300000 21 33 0 0 -5 0 0 0 -1217536853
214.400000 20 34 0 0 -5 0 0 0 1067553169
214.500000 19 35 0 0 -5 0 0 0 1067553169
214.600000 21 36 0 0 -5 0 0 0 -1217536853
214.700000 20 37 0 0 -5 0 0 0 1067553169
214.800000 19 38 0 0 -5 0 0 0 1067553169
214.900000 18 39 0 0 -5 0 0 0 1067553169
215.000000 19 40 0 0 -5 0 0 0 -1217536853
215.100000 21 40 0 0 -5 0 0 0 1067553169
215.200000 20 41 0 0 -5 0 0 0 1067553169
215.300000 21 42 0 0 -5 0 0 0 -1217536853
215.400000 21 42 0 0 -5 0 0 0 -1217445532
215.500000 21 43 0 0 -5 0 0 0 -1217536853
215.600000 20 44 0 0 -5 0 0 0 1067553169
215.700000 19 45 0 0 -5 0 0 0 1067553169
215.800000 17 47 0 0 -5 0 0 0 1067553169
215.900000 17 48 0 0 -5 0 0 0 1067553169
216.000000 18 48 0 0 -5 0 0 0 -1217536853
216.100000 16 50 0 0 -5 0 0 0 1067553169
216.200000 16 51 0 0 -5 0 0 0 1067553169
216.300000 17 52 0 0 -5 0 0 0 -1217536853
216.400000 20 52 0 0 -5 0 0 0 -1217536853
216.500000 21 52 0 0 -5 0 0 0 1067553169
216.600000 21 53 0 0 -5 0 0 0 -1217536853
216.700000 21 54 0 0 -5 0 0 0 -1217536853
216.800000 21 54 0 0 -5 0 0 0 -1217536853
216.900000 21 54 0 0 -5 0 0 0 1067553169
217.000000 21 55 0 0 -5 0 0 0 -1217536853
217.100000 20 56 0 0 -5 0 0 0 1067553169
217.200000 19 57 0 0 -5 0 0 0 1067553169
217.300000 18 58 0 0 -5 0 0 0 1067553169
217.400000 17 59 0 0 -5 0 0 0 1067553169
217.500000 16 60 0 0 -5 0 0 0 1067553169
217.600000 15 60 0 0 0 0 0 0 1067553169
217.700000 14 61 0 0 0 0 0 0 1067553169
217.800000 13 62 0 0 0 0 0 0 1067553169
217.900000 13 63 0 0 0 0 0 0 1067553169
218.000000 12 64 0 0 0 0 0 0 1067553169
218.100000 11 65 0 0 0 0 0 0 1067553169
218.200000 10 66 0 0 0 0 0 0 1067553169
218.300000 9 67 0 0 0 0 0 0 1067553169
218.400000 8 68 0 0 0 0 0 0 1067553169
218.500000 7 69 0 0 0 0 0 0 1067553169
218.600000 6 70 0 0 0 0 0 0 1067553169
218.700000 5 71 0 0 0 0 0 0 1067553169
218.800000 4 72 0 0 0 0 0 0 1067553169
218.900000 4 73 0 0 0 0 0 0 1067553169
219.000000 3 74 0 0 0 0 0 0 1067553169
219.100000 2 75 0 0 0 0 0 0 1067553169
219.200000 1 76 0 0 0 0 0 0 1067553169
219.300000 0 77 0 0 0 0 0 0 1067553169
219.400000 0 78 0 0 0 0 0 0 1067553169
219.500000 0 78 0 0 0 0 0 0 -1217445532
219.600000 0 78 0 0 0 0 0 0 1067553169
219.700000 0 79 0 0 0 0 0 0 1067553169
219.800000 0 80 0 0 0 0 0 0 1067553169
219.900000 19 80 0 0 0 0 0 0 1067553169
220.000000 18 81 0 0 0 0 0 0 1067553169
220.100000 17 82 0 0 0 0 0 0 1067553169
220.200000 16 83 0 0 0 0 0 0 1067553169
220.300000 15 84 0 0 0 0 0 0 1067553169
220.400000 15 85 0 0 0 0 0 0 -1217536853
220.500000 15 86 0 0 0 0 0 0 -1217536853
220.600000 15 86 0 0 0 0 0 0 1067553169
220.700000 14 87 0 0 0 0 0 0 1067553169
220.800000 13 88 0 0 0 0 0 0 1067553169
220.900000 12 89 0 0 0 0 0 0 1067553169
221.000000 12 89 0 0 0 0 0 0 -1217445532
221.100000 11 90 0 0 0 0 0 0 1067553169
221.200000 10 91 0 0 0 0 0 0 1067553169
221.300000 11 92 0 0 0 0 0 0 -1217536853
221.400000 10 93 0 0 0 0 0 0 1067553169
221.500000 10 94 0 0 0 0 0 0 -1217536853
221.600000 9 95 0 0 0 0 0 0 -1217536853
221.700000 9 95 0 0 0 0 0 0 1067553169
221.800000 8 96 0 0 0 0 0 0 1067553169
221.900000 8 97 0 0 0 0 0 0 -1217536853
222.000000 7 98 0 0 0 0 0 0 1067553169
222.100000 6 99 0 0 0 0 0 0 1067553169
222.200000 5 100 0 0 0 0 0 0 1067553169
222.300000 4 101 0 0 0 0 0 0 1067553169
222.400000 4 102 0 0 0 0 0 0 -1217536853
222.500000 3 103 0 0 0 0 0 0 1067553169
222.600000 4 104 0 0 0 0 0 0 1067553169
222.700000 3 105 0 0 0 0 0 0 1067553169
222.800000 2 106 0 0 0 0 0 0 1067553169
222.900000 1 107 0 0 0 0 0 0 1067553169
223.000000 1 108 0 0 0 0 0 0 -1217536853
223.100000 0 109 0 0 0 0 0 0 1067553169
223.200000 0 110 0 0 0 0 0 0 1067553169
223.300000 0 110 0 0 0 0 0 0 -1217445532
223.400000 0 110 0 0 0 0 0 0 -1217445532
223.500000 0 110 0 0 0 0 0 0 1067553169
223.600000 0 111 0 0 0 0 0 0 1067553169
223.700000 0 112 0 0 0 0 0 0 1067553169
223.800000 0 112 0 0 0 0 0 0 1067553169
223.900000 0 113 0 0 0 0 0 0 1067553169
224.000000 0 113 0 0 0 0 0 0 1067553169
224.100000 0 107 0 3 0 0 2 1 1067553169
224.200000 0 99 0 7 0 0 4 2 1067553169
224.300000 1 91 0 11 0 0 7 2 1067553169
224.400000 1 84 0 16 0 0 8 2 1067553169
224.500000 1 77 0 21 0 0 10 2 1067553169
224.600000 2 69 0 25 0 0 12 2 1067553169
224.700000 1 62 0 26 0 0 13 5 1067553169
224.800000 2 55 0 29 0 0 16 6 1067553169
224.900000 2 47 0 32 0 0 17 8 1067553169
225.000000 2 39 0 36 0 0 18 9 1067553169
225.100000 1 39 0 33 -5 0 20 6 -1217532667
225.200000 0 40 0 29 -5 0 26 3 -1217532667
225.300000 0 41 0 25 -5 0 32 0 -1217532667
225.400000 0 41 0 21 -5 0 35 0 -1217532667
225.500000 0 41 0 17 -5 0 37 0 -1217532667
225.600000 1 41 0 13 -5 0 39 0 -1217536853
225.700000 0 42 0 9 -5 0 40 0 -1217532667
225.800000 0 43 0 5 -5 0 43 0 -1217532667
225.900000 0 44 0 1 -5 0 45 0 -1217532667
226.000000 0 44 0 0 -5 0 46 0 -1217532667
226.100000 0 44 0 0 -5 0 47 0 -1217634984
226.200000 2 44 0 0 -5 0 47 0 -1217536853
226.300000 1 45 0 0 -5 0 47 0 -1217536853
226.400000 1 45 0 0 -5 0 47 0 1067553169
226.500000 0 46 0 0 -5 0 47 0 1067553169
226.600000 0 47 0 0 -5 0 47 0 1067553169
226.700000 0 48 0 0 -5 0 47 0 1067553169
226.800000 0 49 0 0 -5 0 47 0 1067553169
226.900000 0 49 0 0 -5 0 47 0 1067553169
227.000000 0 50 0 0 -5 0 47 0 1067553169
227.100000 0 50 0 0 -5 0 47 0 1080905728
227.200000 21 50 0 0 -5 0 0 0 1067553169
227.300000 21 50 0 0 -5 0 0 0 -1217445532
227.400000 20 51 0 0 -5 0 0 0 1067553169
227.500000 20 52 0 0 -5 0 0 0 -1217536853
227.600000 19 53 0 0 -5 0 0 0 1067553169
227.700000 18 54 0 0 -5 0 0 0 1067553169
227.800000 17 55 0 0 -5 0 0 0 1067553169
227.900000 16 56 0 0 -5 0 0 0 1067553169
228.000000 16 57 0 0 -5 0 0 0 1067553169
228.100000 15 58 0 0 -5 0 0 0 1067553169
228.200000 15 59 0 0 -5 0 0 0 -1217536853
228.300000 14 60 0 0 -5 0 0 0 1067553169
228.400000 13 61 0 0 -5 0 0 0 1067553169
228.500000 14 62 0 0 -5 0 0 0 -1217536853
228.600000 13 63 0 0 -5 0 0 0 1067553169
228.700000 13 64 0 0 -5 0 0 0 -1217536853
228.800000 12 65 0 0 -5 0 0 0 1067553169
228.900000 11 66 0 0 -5 0 0 0 1067553169
229.000000 10 67 0 0 -5 0 0 0 1067553169
229.100000 9 68 0 0 -5 0 0 0 1067553169
229.200000 9 69 0 0 -5 0 0 0 1067553169
229.300000 8 70 0 0 -5 0 0 0 1067553169
229.400000 7 71 0 0 -5 0 0 0 1067553169
229.500000 6 72 0 0 -5 0 0 0 1067553169
229.600000 5 73 0 0 -5 0 0 0 1067553169
229.700000 4 74 0 0 -5 0 0 0 1067553169
229.800000 3 75 0 0 -5 0 0 0 1067553169
229.900000 2 76 0 0 -5 0 0 0 1067553169
230.000000 1 77 0 0 -5 0 0 0 1067553169
230.100000 0 78 0 0 -5 0 0 0 1067553169
230.200000 0 79 0 0 -5 0 0 0 1067553169
230.300000 0 79 0 0 -5 0 0 0 -1217445532
230.400000 1 79 0 0 -5 0 0 0 1067553169
230.500000 0 80 0 0 -5 0 0 0 1067553169
230.600000 0 81 0 0 -5 0 0 0 1067553169
230.700000 0 81 0 0 -5 0 0 0 1067553169
230.800000 1 81 0 0 -5 0 0 0 -1217536853
230.900000 0 83 0 0 -5 0 0 0 1067553169
231.000000 0 83 0 0 -5 0 0 0 -1217445532
231.100000 0 83 0 0 -5 0 0 0 -1217445532
231.200000 0 83 0 0 -5 0 0 0 -1217445532
231.300000 0 83 0 0 -5 0 0 0 -1217445532
231.400000 0 83 0 0 -5 0 0 0 -1217445532
231.500000 0 83 0 0 -5 0 0 0 -1217536853
231.600000 0 76 -10 1 -5 0 1 0 -1217532667
231.700000 1 68 -10 0 -5 0 4 2 -1217532667
231.800000 1 61 -10 0 -5 0 7 4 -1217532667
231.900000 0 54 -10 2 -5 0 9 3 -1217532667
232.000000 1 46 -10 2 -5 0 15 2 -1217532667
232.100000 0 40 -10 3 -5 0 21 2 -1217532667
232.200000 0 32 -10 3 -5 0 22 3 -1217532667
232.300000 0 24 -10 0 -5 0 25 7 -1217532667
232.400000 0 16 -10 2 -5 0 27 6 -1217532667
232.500000 0 8 -10 1 -5 0 30 8 -1217532667
232.600000 0 7 0 0 0 0 34 5 -1217532667
232.700000 0 8 0 0 0 0 37 2 -1217532667
232.800000 0 8 0 0 0 0 38 0 -1217634984
232.900000 0 8 0 0 0 0 38 0 -1217445532
233.000000 0 8 0 0 0 0 38 0 -1217445532
233.100000 0 8 0 0 0 0 38 0 -1217445532
233.200000 0 8 0 0 0 0 38 0 -1217536853
233.300000 0 8 0 0 0 0 38 0 1067553169
233.400000 0 9 0 0 0 0 38 0 1067553169
233.500000 0 9 0 0 0 0 38 0 -1217445532
233.600000 0 9 0 0 0 0 38 0 -1217445532
233.700000 0 9 0 0 0 0 38 0 -1217445532
233.800000 0 9 0 0 0 0 39 0 -1217634984
233.900000 0 10 0 0 0 0 39 0 1067553169
234.000000 0 10 0 0 0 0 39 0 -1217445532
234.100000 0 10 0 0 0 0 39 0 1067553169
234.200000 0 11 0 0 0 0 39 0 1067553169
234.300000 0 11 0 0 0 0 39 0 -1217536853
234.400000 3 11 0 0 0 0 39 0 -1217536853
234.500000 3 11 0 0 0 0 39 0 1067553169
234.600000 2 12 0 0 0 0 39 0 1067553169
234.700000 2 13 0 0 0 0 39 0 -1217536853
234.800000 2 13 0 0 0 0 39 0 -1217445532
234.900000 22 13 0 0 0 0 0 0 -1217445532
235.000000 22 13 0 0 0 0 0 0 1067553169
235.100000 22 14 0 0 0 0 0 0 -1217536853
235.200000 21 15 0 0 0 0 0 0 1067553169
235.300000 19 17 0 0 0 0 0 0 1067553169
235.400000 18 18 0 0 0 0 0 0 1067553169
235.500000 18 19 0 0 0 0 0 0 1067553169
235.600000 17 20 0 0 0 0 0 0 1067553169
235.700000 16 21 0 0 0 0 0 0 1067553169
235.800000 16 22 0 0 0 0 0 0 -1217536853
235.900000 16 22 0 0 0 0 0 0 1067553169
236.000000 16 23 0 0 0 0 0 0 1067553169
236.100000 15 24 0 0 0 0 0 0 1067553169
236.200000 14 25 0 0 0 0 0 0 1067553169
236.300000 12 27 0 0 0 0 0 0 1067553169
236.400000 12 27 0 0 0 0 0 0 -1217445532
236.500000 11 28 0 0 0 0 0 0 1067553169
236.600000 9 30 0 0 0 0 0 0 1067553169
236.700000 9 31 0 0 0 0 0 0 1067553169
236.800000 10 32 0 0 0 0 0 0 1067553169
236.900000 10 33 0 0 0 0 0 0 -1217536853
237.000000 10 33 0 0 0 0 0 0 -1217445532
237.100000 10 33 0 0 0 0 0 0 -1217445532
237.200000 10 33 0 0 0 0 0 0 1067553169
237.300000 9 34 0 0 0 0 0 0 1067553169
237.400000 9 34 0 0 0 0 0 0 -1217445532
237.500000 7 36 0 0 0 0 0 0 1067553169
237.600000 6 37 0 0 0 0 0 0 1067553169
237.700000 5 38 0 0 0 0 0 0 1067553169
237.800000 4 39 0 0 0 0 0 0 1067553169
237.900000 5 39 0 0 0 0 0 0 -1217536853
238.000000 4 41 0 0 0 0 0 0 1067553169
238.100000 4 42 0 0 0 0 0 0 1067553169
238.200000 3 43 0 0 0 0 0 0 1067553169
238.300000 2 44 0 0 0 0 0 0 1067553169
238.400000 1 45 0 0 0 0 0 0 1067553169
238.500000 1 45 0 0 0 0 0 0 -1217445532
238.600000 0 47 0 0 0 0 0 0 1067553169
238.700000 0 48 0 0 0 0 0 0 1067553169
238.800000 0 48 0 0 0 0 0 0 -1217445532
238.900000 0 48 0 0 0 0 0 0 -1217445532
239.000000 0 48 0 0 0 0 0 0 -1217536853
239.100000 0 41 -10 0 0 0 2 2 1067553169
239.200000 1 33 -10 0 0 0 7 2 -1217532667
239.300000 0 26 -10 0 0 0 12 3 1067553169
239.400000 0 19 -10 0 0 0 15 6 1067553169
239.500000 0 11 -10 1 0 0 18 7 -1217634984
239.600000 0 3 -10 0 0 0 20 10 1067553169
239.700000 0 0 -10 0 0 0 25 9 -1217532667
239.800000 2 0 -10 0 0 0 28 6 -1217532667
239.900000 2 0 -10 0 0 0 30 4 -1217532667
240.000000 3 0 -10 0 0 0 32 1 -1217532667
240.100000 3 0 0 0 -5 0 34 0 -1217634984
240.200000 4 0 0 0 -5 0 34 0 -1217536853
240.300000 5 0 0 0 -5 0 34 0 -1217536853
240.400000 5 0 0 0 -5 0 34 0 -1217536853
240.500000 5 0 0 0 -5 0 34 0 1067553169
240.600000 5 1 0 0 -5 0 34 0 -1217536853
240.700000 4 2 0 0 -5 0 34 0 1067553169
240.800000 3 3 0 0 -5 0 34 0 1067553169
240.900000 4 4 0 0 -5 0 34 0 -1217536853
241.000000 6 5 0 0 -5 0 34 0 -1217536853
241.100000 6 5 0 0 -5 0 34 0 1067553169
241.200000 6 6 0 0 -5 0 34 0 -1217536853
241.300000 5 7 0 0 -5 0 34 0 1067553169
241.400000 5 8 0 0 -5 0 34 0 1067553169
241.500000 5 9 0 0 -5 0 34 0 1067553169
241.600000 4 10 0 0 -5 0 34 0 1067553169
241.700000 6 11 0 0 -5 0 34 0 -1217536853
241.800000 5 12 0 0 -5 0 34 0 -1217536853
241.900000 5 12 0 0 -5 0 34 0 1067553169
242.000000 4 13 0 0 -5 0 34 0 1067553169
242.100000 3 14 0 0 -5 0 34 0 1067553169
242.200000 3 15 0 0 -5 0 34 0 -1217536853
242.300000 2 16 0 0 -5 0 34 0 1067553169
242.400000 1 17 0 0 -5 0 34 0 1067553169
242.500000 2 18 0 0 -5 0 34 0 -1217536853
242.600000 1 19 0 0 -5 0 34 0 1067553169
242.700000 21 20 0 0 -5 0 0 0 1067553169
242.800000 22 21 0 0 -5 0 0 0 -1217536853
242.900000 23 21 0 0 -5 0 0 0 -1217536853
243.000000 22 22 0 0 -5 0 0 0 1067553169
243.100000 21 23 0 0 -5 0 0 0 1067553169
243.200000 22 24 0 0 -5 0 0 0 -1217536853
243.300000 21 25 0 0 -5 0 0 0 -1217536853
243.400000 21 25 0 0 -5 0 0 0 1067553169
243.500000 21 26 0 0 -5 0 0 0 -1217536853
243.600000 20 27 0 0 -5 0 0 0 1067553169
243.700000 19 28 0 0 -5 0 0 0 1067553169
243.800000 19 29 0 0 -5 0 0 0 1067553169
243.900000 18 30 0 0 -5 0 0 0 1067553169
244.000000 17 31 0 0 -5 0 0 0 1067553169
244.100000 17 32 0 0 -5 0 0 0 -1217536853
244.200000 17 33 0 0 -5 0 0 0 -1217536853
244.300000 16 34 0 0 -5 0 0 0 1067553169
244.400000 16 35 0 0 -5 0 0 0 -1217536853
244.500000 16 36 0 0 -5 0 0 0 -1217536853
244.600000 15 37 0 0 -5 0 0 0 1067553169
244.700000 14 38 0 0 -5 0 0 0 1067553169
244.800000 13 39 0 0 -5 0 0 0 1067553169
244.900000 12 40 0 0 -5 0 0 0 1067553169
245.000000 11 41 0 0 -5 0 0 0 1067553169
245.100000 11 42 0 0 -5 0 0 0 -1217536853
245.200000 10 43 0 0 -5 0 0 0 1067553169
245.300000 9 44 0 0 -5 0 0 0 1067553169
245.400000 8 45 0 0 -5 0 0 0 1067553169
245.500000 8 46 0 0 -5 0 0 0 -1217536853
245.600000 9 47 0 0 -5 0 0 0 1067553169
245.700000 9 47 0 0 -5 0 0 0 -1217445532
245.800000 8 48 0 0 -5 0 0 0 1067553169
245.900000 7 49 0 0 -5 0 0 0 1067553169
246.000000 7 50 0 0 -5 0 0 0 -1217536853
246.100000 6 51 0 0 -5 0 0 0 1067553169
246.200000 5 52 0 0 -5 0 0 0 1067553169
246.300000 4 53 0 0 -5 0 0 0 1067553169
246.400000 3 54 0 0 -5 0 0 0 1067553169
246.500000 2 55 0 0 -5 0 0 0 1067553169
246.600000 3 48 -10 0 -5 0 3 0 1067553169
246.700000 2 41 -10 0 -5 0 10 2 -1217532667
246.800000 2 34 -10 2 -5 0 11 2 -1217536853
246.900000 1 27 -10 2 -5 0 14 3 -1217532667
247.000000 1 20 -10 0 -5 0 19 7 -1217532667
247.100000 0 13 -10 0 -5 0 20 9 1067553169
247.200000 0 6 -10 1 -5 0 21 9 -1217536853
247.300000 2 0 -10 0 -5 0 24 11 -1217532667
247.400000 2 0 -10 0 -5 0 27 9 -1217532667
247.500000 1 0 -10 0 -5 0 30 7 -1217532667
247.600000 0 1 0 0 0 0 32 4 -1217532667
247.700000 0 2 0 0 0 0 33 1 -1217532667
247.800000 0 2 0 0 0 0 34 0 -1217634984
247.900000 0 3 0 0 0 0 34 0 1067553169
248.000000 0 3 0 0 0 0 34 0 1067553169
248.100000 0 4 0 0 0 0 34 0 1067553169
248.200000 0 5 0 0 0 0 35 0 1067553169
248.300000 0 5 0 0 0 0 36 0 -1217634984
248.400000 0 5 0 0 0 0 36 0 -1217445532
248.500000 0 5 0 0 0 0 36 0 -1217536853
248.600000 1 5 0 0 0 0 36 0 -1217532667
248.700000 1 5 0 0 0 0 37 0 -1217634984
248.800000 2 5 0 0 0 0 37 0 -1217536853
248.900000 2 5 0 0 0 0 37 0 1067553169
249.000000 1 6 0 0 0 0 37 0 1067553169
249.100000 0 7 0 0 0 0 37 0 1067553169
249.200000 0 8 0 0 0 0 37 0 1067553169
249.300000 0 8 0 0 0 0 37 0 -1217445532
249.400000 0 8 0 0 0 0 37 0 -1217445532
249.500000 0 8 0 0 0 0 37 0 -1217445532
249.600000 21 8 0 0 0 0 0 0 1067553169
249.700000 20 9 0 0 0 0 0 0 1067553169
249.800000 19 10 0 0 0 0 0 0 1067553169
249.900000 18 11 0 0 0 0 0 0 1067553169
250.000000 17 12 0 0 0 0 0 0 1067553169
250.100000 16 13 0 0 0 0 0 0 1067553169
250.200000 16 15 0 0 0 0 0 0 -1217536853
250.300000 16 15 0 0 0 0 0 0 1067553169
250.400000 15 16 0 0 0 0 0 0 1067553169
250.500000 15 17 0 0 0 0 0 0 -1217536853
250.600000 15 17 0 0 0 0 0 0 1067553169
250.700000 16 18 0 0 0 0 0 0 -1217536853
250.800000 15 19 0 0 0 0 0 0 -1217536853
250.900000 15 19 0 0 0 0 0 0 -1217445532
251.000000 16 19 0 0 0 0 0 0 -1217536853
251.100000 16 19 0 0 0 0 0 0 1067553169
251.200000 15 20 0 0 0 0 0 0 1067553169
251.300000 14 21 0 0 0 0 0 0 1067553169
251.400000 13 22 0 0 0 0 0 0 1067553169
251.500000 12 23 0 0 0 0 0 0 1067553169
251.600000 11 24 0 0 0 0 0 0 1067553169
251.700000 10 25 0 0 0 0 0 0 1067553169
251.800000 9 26 0 0 0 0 0 0 1067553169
251.900000 9 27 0 0 0 0 0 0 1067553169
252.000000 8 28 0 0 0 0 0 0 1067553169
252.100000 7 29 0 0 0 0 0 0 1067553169
252.200000 6 30 0 0 0 0 0 0 1067553169
252.300000 5 31 0 0 0 0 0 0 1067553169
252.400000 4 32 0 0 0 0 0 0 1067553169
252.500000 3 33 0 0 0 0 0 0 1067553169
252.600000 2 34 0 0 0 0 0 0 1067553169
252.700000 1 35 0 0 0 0 0 0 1067553169
252.800000 0 36 0 0 0 0 0 0 1067553169
252.900000 0 37 0 0 0 0 0 0 1067553169
253.000000 0 37 0 0 0 0 0 0 1067553169
253.100000 0 38 0 0 0 0 0 0 1067553169
253.200000 0 38 0 0 0 0 0 0 1067553169
253.300000 0 39 0 0 0 0 0 0 1067553169
253.400000 0 39 0 0 0 0 0 0 -1217445532
253.500000 0 39 0 0 0 0 0 0 1067553169
253.600000 0 40 0 0 0 0 0 0 1067553169
253.700000 0 40 0 0 0 0 0 0 1067553169
253.800000 0 41 0 0 0 0 0 0 1067553169
253.900000 0 41 0 0 0 0 0 0 1067553169
254.000000 0 42 0 0 0 0 0 0 1067553169
254.100000 0 34 -10 0 0 0 2 2 1067553169
254.200000 0 26 -10 0 0 0 4 4 1067553169
254.300000 0 18 -10 1 0 0 6 4 -1217532667
254.400000 0 11 -10 1 0 0 7 5 1067553169
254.500000 0 3 -10 1 0 0 10 6 1067553169
254.600000 0 0 -10 0 0 0 14 4 -1217536853
254.700000 0 0 -10 0 0 0 17 1 -1217532667
254.800000 0 0 -10 0 0 0 20 0 -1217532667
254.900000 0 0 -10 0 0 0 20 0 -1217532667
255.000000 0 0 -10 0 0 0 20 0 -1217532667
255.100000 2 1 0 0 -5 0 20 0 -1217536853
255.200000 2 1 0 0 -5 0 20 0 1067553169
255.300000 1 2 0 0 -5 0 20 0 1067553169
255.400000 1 3 0 0 -5 0 20 0 1067553169
255.500000 1 4 0 0 -5 0 20 0 1067553169
255.600000 1 5 0 0 -5 0 20 0 1067553169
255.700000 0 6 0 0 -5 0 20 0 1067553169
255.800000 0 7 0 0 -5 0 20 0 1067553169
255.900000 0 7 0 0 -5 0 20 0 -1217445532
256.000000 0 7 0 0 -5 0 20 0 -1217445532
256.100000 0 7 0 0 -5 0 20 0 1067553169
256.200000 0 8 0 0 -5 0 20 0 -1217536853
256.300000 1 8 0 0 -5 0 20 0 -1217536853
256.400000 0 9 0 0 -5 0 20 0 1067553169
256.500000 0 10 0 0 -5 0 20 0 1067553169
256.600000 0 10 0 0 -5 0 20 0 -1217536853
256.700000 0 10 0 0 -5 0 20 0 -1217445532
256.800000 0 10 0 0 -5 0 20 0 1067553169
256.900000 0 11 0 0 -5 0 20 0 1067553169
257.000000 0 12 0 0 -5 0 20 0 1067553169
257.100000 0 12 0 0 -5 0 20 0 1081116672
257.200000 0 12 0 0 -5 0 20 0 1067553169
257.300000 0 13 0 0 -5 0 20 0 1067553169
257.400000 0 13 0 0 -5 0 20 0 -1217445532
257.500000 1 13 0 0 -5 0 20 0 -1217536853
257.600000 0 14 0 0 -5 0 20 0 1067553169
257.700000 1 15 0 0 -5 0 20 0 -1217536853
257.800000 1 15 0 0 -5 0 20 0 -1217445532
257.900000 2 15 0 0 -5 0 20 0 -1217536853
258.000000 23 15 0 0 -5 0 0 0 -1217445532
258.100000 24 15 0 0 -5 0 0 0 -1217536853
258.200000 23 16 0 0 -5 0 0 0 1067553169
258.300000 23 17 0 0 -5 0 0 0 1067553169
258.400000 23 18 0 0 -5 0 0 0 1067553169
258.500000 22 19 0 0 -5 0 0 0 1067553169
258.600000 21 20 0 0 -5 0 0 0 1067553169
258.700000 20 21 0 0 -5 0 0 0 1067553169
