152.300000 0 130 0 1 -5 0 17 1 -1852730990
152.400000 0 131 0 1 -5 0 17 1 -1444847400
152.500000 21 131 0 1 -5 0 0 1 -1444847400
152.600000 20 132 0 1 -5 0 0 1 -1852730990
152.700000 20 133 0 1 -5 0 0 1 -1444847400
152.800000 19 134 0 1 -5 0 0 1 -1852730990
152.900000 20 135 0 1 -5 0 0 1 -1444847400
153.000000 19 136 0 1 -5 0 0 1 -1852730990
153.100000 18 137 0 1 -5 0 0 1 -1852730990
153.200000 18 138 0 1 -5 0 0 1 -1444847400
153.300000 16 140 0 1 -5 0 0 1 -1852730990
153.400000 16 140 0 1 -5 0 0 1 -1852730990
153.500000 14 142 0 1 -5 0 0 1 -1852730990
153.600000 14 142 0 1 -5 0 0 1 -1852730990
153.700000 14 143 0 1 -5 0 0 1 -1444847400
153.800000 13 144 0 1 -5 0 0 1 -1852730990
153.900000 13 145 0 1 -5 0 0 1 1046557056
154.000000 12 146 0 1 -5 0 0 1 -1852730990
154.100000 12 147 0 1 -5 0 0 1 1046557056
154.200000 11 148 0 1 -5 0 0 1 -1447041220
154.300000 11 148 0 1 -5 0 0 1 -1447041220
154.400000 11 148 0 1 -5 0 0 1 -1852730990
154.500000 11 149 0 1 -5 0 0 1 1046557056
154.600000 10 150 0 1 -5 0 0 1 -1447041220
154.700000 10 150 0 1 -5 0 0 1 -1852730990
154.800000 9 151 0 1 -5 0 0 1 -1852730990
154.900000 9 152 0 1 -5 0 0 1 1046557056
155.000000 8 153 0 1 -5 0 0 1 -1447041220
155.100000 10 153 0 1 -5 0 0 1 -1444847400
155.200000 8 155 0 1 -5 0 0 1 -1852730990
155.300000 7 156 0 1 -5 0 0 1 -1852730990
155.400000 6 157 0 1 -5 0 0 1 -1852730990
155.500000 7 157 0 1 -5 0 0 1 1046557056
155.600000 6 158 0 1 -5 0 0 1 -1852730990
155.700000 5 160 0 1 -5 0 0 1 -1447041220
155.800000 5 160 0 1 -5 0 0 1 -1852730990
155.900000 4 161 0 1 -5 0 0 1 -1852730990
156.000000 3 162 0 1 -5 0 0 1 -1852730990
156.100000 3 163 0 1 -5 0 0 1 -1444847400
156.200000 2 164 0 1 -5 0 0 1 -1852730990
156.300000 0 166 0 1 -5 0 0 1 -1852730990
156.400000 0 167 0 1 -5 0 0 1 -1447041220
156.500000 0 167 0 1 -5 0 0 1 -1852730990
156.600000 0 160 0 3 -5 0 0 3 -1444847400
156.700000 0 153 0 9 -5 0 2 2 -1444847400
156.800000 0 145 0 11 -5 0 3 5 -1444847400
156.900000 0 137 0 14 -5 0 4 7 -1444847400
157.000000 0 129 0 18 -5 0 5 8 -1444847400
157.100000 0 121 0 21 -5 0 5 10 -1444847400
157.200000 0 113 0 25 -5 0 8 9 -1444847400
157.300000 0 105 0 30 -5 0 9 9 -1444847400
157.400000 0 98 0 36 -5 0 11 8 -1444847400
157.500000 0 90 0 40 -5 0 11 9 -1444847400
157.600000 0 89 0 41 0 0 11 8 -1447143455
157.700000 0 89 0 41 0 0 11 8 -1447143455
157.800000 0 89 0 41 0 0 11 8 -1447143455
157.900000 0 89 0 41 0 0 11 8 -1447041220
158.000000 1 89 0 42 0 0 11 8 -1444847400
158.100000 0 90 0 42 0 0 11 8 -1852730990
158.200000 0 91 0 42 0 0 11 8 -1852730990
158.300000 0 92 0 42 0 0 11 8 -1444847400
158.400000 0 92 0 42 0 0 11 8 -1444847400
158.500000 0 92 0 42 0 0 11 8 -1444847400
158.600000 0 92 0 40 0 0 11 8 -1444847400
158.700000 0 93 0 37 0 0 12 8 -1444847400
158.800000 0 93 0 34 0 0 13 8 -1444847400
158.900000 0 93 0 31 0 0 13 8 -1444847400
159.000000 0 93 0 28 0 0 16 8 -1444847400
159.100000 0 93 0 25 0 0 17 8 -1444847400
159.200000 0 93 0 22 0 0 17 8 -1444847400
159.300000 1 93 0 19 0 0 18 8 -1444847400
159.400000 1 93 0 16 0 0 20 8 -1444847400
159.500000 2 93 0 13 0 0 23 8 -1444847400
159.600000 1 94 0 12 0 0 23 8 -1852730990
159.700000 0 95 0 12 0 0 23 8 -1852730990
159.800000 0 96 0 12 0 0 23 8 -1852730990
159.900000 0 97 0 12 0 0 23 8 -1852730990
160.000000 20 98 0 12 0 0 0 8 -1852730990
160.100000 19 99 0 12 0 0 0 8 -1852730990
160.200000 18 100 0 12 0 0 0 8 -1852730990
160.300000 17 101 0 12 0 0 0 8 -1852730990
160.400000 16 102 0 12 0 0 0 8 -1852730990
160.500000 17 103 0 12 0 0 0 8 -1444847400
160.600000 16 104 0 12 0 0 0 8 -1852730990
160.700000 15 105 0 12 0 0 0 8 -1852730990
160.800000 14 106 0 12 0 0 0 8 -1852730990
160.900000 13 107 0 12 0 0 0 8 -1852730990
161.000000 13 108 0 12 0 0 0 8 -1852730990
161.100000 15 109 0 12 0 0 0 8 -1447041220
161.200000 16 109 0 12 0 0 0 8 1046557056
161.300000 16 110 0 12 0 0 0 8 -1444847400
161.400000 17 110 0 12 0 0 0 8 1046557056
161.500000 17 111 0 12 0 0 0 8 -1852730990
161.600000 16 112 0 12 0 0 0 8 -1852730990
161.700000 15 113 0 12 0 0 0 8 -1852730990
161.800000 14 114 0 12 0 0 0 8 -1852730990
161.900000 13 115 0 12 0 0 0 8 -1852730990
162.000000 12 116 0 12 0 0 0 8 -1852730990
162.100000 11 117 0 12 0 0 0 8 -1852730990
162.200000 10 118 0 12 0 0 0 8 -1852730990
162.300000 9 119 0 12 0 0 0 8 -1852730990
162.400000 9 120 0 12 0 0 0 8 -1852730990
162.500000 9 121 0 12 0 0 0 8 -1852730990
162.600000 8 122 0 12 0 0 0 8 -1852730990
162.700000 9 123 0 12 0 0 0 8 -1444847400
162.800000 8 124 0 12 0 0 0 8 -1852730990
162.900000 7 125 0 12 0 0 0 8 -1852730990
163.000000 6 126 0 12 0 0 0 8 -1852730990
163.100000 5 127 0 12 0 0 0 8 -1852730990
163.200000 4 128 0 12 0 0 0 8 -1852730990
163.300000 3 129 0 12 0 0 0 8 -1852730990
163.400000 3 130 0 12 0 0 0 8 -1852730990
163.500000 2 131 0 12 0 0 0 8 -1852730990
163.600000 1 132 0 12 0 0 0 8 -1852730990
163.700000 0 133 0 12 0 0 0 8 -1852730990
163.800000 0 134 0 12 0 0 0 8 -1852730990
163.900000 0 135 0 12 0 0 0 8 -1444847400
164.000000 0 135 0 12 0 0 0 8 -1852730990
164.100000 2 129 -10 17 0 0 2 8 -1444847400
164.200000 1 122 -10 23 0 0 2 7 -1444847400
164.300000 1 115 -10 27 0 0 4 8 -1444847400
164.400000 0 108 -10 31 0 0 8 8 -1444847400
164.500000 0 101 -10 34 0 0 10 10 -1444847400
164.600000 0 93 -10 36 0 0 12 13 -1444847400
164.700000 0 86 -10 42 0 0 14 11 -1444847400
164.800000 0 78 -10 45 0 0 17 11 -1444847400
164.900000 0 71 -10 47 0 0 18 14 -1444847400
165.000000 0 64 -10 50 0 0 20 16 -1852730990
165.100000 0 64 0 50 -5 0 20 16 -1444847400
165.200000 0 64 0 50 -5 0 20 16 -1444847400
165.300000 0 64 0 50 -5 0 20 16 -1444847400
165.400000 0 64 0 50 -5 0 20 16 -1444847400
165.500000 0 64 0 50 -5 0 20 16 -1852730990
165.600000 2 64 0 50 -5 0 20 16 1046557056
165.700000 4 65 0 50 -5 0 20 16 -1444847400
165.800000 5 65 0 50 -5 0 20 16 -1444847400
165.900000 5 65 0 50 -5 -10 20 16 -1447041220
166.000000 6 65 0 50 -5 -10 20 16 1046557056
166.100000 6 65 0 48 -5 -10 22 16 -1444847400
166.200000 6 65 0 45 -5 -10 25 16 -1444847400
166.300000 7 65 0 42 -5 -10 27 16 -1444847400
166.400000 7 65 0 39 -5 -10 29 16 -1444847400
166.500000 7 65 0 36 -5 -10 30 16 -1444847400
166.600000 7 65 0 33 -5 -10 32 16 -1444847400
166.700000 8 65 0 30 -5 -10 32 16 -1444847400
166.800000 8 65 0 27 -5 -10 34 16 -1444847400
166.900000 10 65 0 24 -5 -10 35 16 -1444847400
167.000000 10 65 0 21 -5 -10 36 16 -1444847400
167.100000 10 65 0 20 -5 -10 36 16 6447216
167.200000 10 65 0 20 -5 -10 36 16 6447216
167.300000 10 65 0 20 -5 -10 36 16 6447216
167.400000 12 65 0 20 -5 -10 36 16 1046557056
167.500000 12 65 0 20 -5 -10 36 16 1046557056
167.600000 12 65 0 20 -5 -10 36 16 1046557056
167.700000 12 65 0 20 -5 -10 36 16 1046557056
167.800000 32 65 0 20 -5 -10 0 16 -1444847400
167.900000 32 65 0 20 -5 -10 0 16 -1444847400
168.000000 32 65 0 20 -5 -10 0 16 -1444847400
168.100000 32 65 0 20 -5 -10 0 16 -1444847400
168.200000 32 65 0 20 -5 -10 0 16 -1444847400
168.300000 32 65 0 20 -5 -10 0 16 -1444847400
168.400000 32 65 0 20 -5 -10 0 16 -1444847400
168.500000 32 65 0 20 -5 -10 0 16 -1444847400
168.600000 32 65 0 20 -5 -10 0 16 -1444847400
168.700000 34 65 0 20 -5 -10 0 16 -1444847400
168.800000 37 65 0 20 -5 -10 0 16 1046557056
168.900000 37 65 0 20 -5 0 0 16 -1444847400
169.000000 37 65 0 20 -5 0 0 16 -1444847400
169.100000 37 65 0 20 -5 0 0 16 -1444847400
169.200000 37 65 0 20 -5 0 0 16 -1444847400
169.300000 38 65 0 20 -5 0 0 16 -1444847400
169.400000 39 65 0 20 -5 0 0 16 -1444847400
169.500000 38 66 0 20 -5 0 0 16 -1852730990
169.600000 37 67 0 20 -5 0 0 16 -1852730990
169.700000 36 68 0 20 -5 0 0 16 -1852730990
169.800000 35 69 0 20 -5 0 0 16 -1852730990
169.900000 35 70 0 20 -5 0 0 16 1046557056
170.000000 35 71 0 20 -5 0 0 16 -1444847400
170.100000 35 71 0 20 -5 0 0 16 -1852730990
170.200000 34 72 0 20 -5 0 0 16 -1852730990
170.300000 34 73 0 20 -5 0 0 16 -1852730990
170.400000 33 74 0 20 -5 0 0 16 -1852730990
170.500000 34 75 0 20 -5 0 0 16 1046557056
170.600000 33 76 0 20 -5 0 0 16 -1852730990
170.700000 33 77 0 20 -5 0 0 16 1046557056
170.800000 33 78 0 20 -5 0 0 16 -1852730990
170.900000 32 79 0 20 -5 0 0 16 -1852730990
171.000000 32 79 0 20 -5 0 0 16 -1852730990
171.100000 31 80 0 20 -5 0 0 16 -1852730990
171.200000 29 82 0 20 -5 0 0 16 -1852730990
171.300000 29 83 0 20 -5 0 0 16 -1447041220
171.400000 29 83 0 20 -5 0 0 16 -1447041220
171.500000 29 83 0 20 -5 0 0 16 -1852730990
171.600000 29 76 -10 24 -5 0 1 17 -1444847400
171.700000 29 69 -10 27 -5 0 3 18 -1444847400
171.800000 28 62 -10 30 -5 0 7 18 -1444847400
171.900000 27 55 -10 32 -5 0 9 21 -1444847400
172.000000 27 48 -10 35 -5 0 11 21 -1444847400
172.100000 26 41 -10 38 -5 0 12 23 -1444847400
172.200000 25 34 -10 40 -5 0 13 26 -1444847400
172.300000 23 28 -10 45 -5 0 15 26 -1852730990
172.400000 22 21 -10 49 -5 0 16 26 -1852730990
172.500000 23 14 -10 52 -5 0 16 28 -1444847400
172.600000 23 13 0 53 0 0 16 27 -1852730990
172.700000 22 14 0 53 0 0 16 27 -1852730990
172.800000 20 16 0 53 0 0 16 27 -1852730990
172.900000 20 17 0 53 0 0 16 27 -1447041220
173.000000 20 17 0 53 0 0 16 27 -1852730990
173.100000 19 18 0 53 0 0 16 27 -1852730990
173.200000 18 19 0 54 0 0 16 27 -1852730990
173.300000 16 21 0 54 0 0 16 27 -1852730990
173.400000 17 21 0 54 0 0 16 27 1046557056
173.500000 16 22 0 54 0 0 16 28 -1444847400
173.600000 15 23 0 52 0 0 17 28 -1444847400
173.700000 16 24 0 49 0 0 19 28 -1444847400
173.800000 16 24 0 46 0 0 22 28 -1444847400
173.900000 15 25 0 43 0 0 24 28 -1444847400
174.000000 14 26 0 40 0 0 25 28 -1444847400
174.100000 14 27 0 37 0 0 26 28 -1444847400
174.200000 13 28 0 34 0 0 27 28 -1444847400
174.300000 14 30 0 31 0 0 28 28 -1852730990
174.400000 14 30 0 28 0 0 29 28 -1444847400
174.500000 13 32 0 25 0 0 30 28 -1447041220
174.600000 13 32 0 24 0 0 30 28 -1852730990
174.700000 12 33 0 24 0 0 30 28 -1852730990
174.800000 11 34 0 24 0 0 30 28 -1852730990
174.900000 10 35 0 24 0 0 30 28 -1852730990
175.000000 9 36 0 25 0 0 30 28 -1852730990
175.100000 9 37 0 25 0 0 30 28 -1444847400
175.200000 9 38 0 25 0 0 30 28 1046557056
175.300000 11 39 0 25 0 0 30 28 -1444847400
175.400000 11 39 0 25 0 0 30 28 -1444847400
175.500000 36 39 0 25 0 0 0 28 -1444847400
175.600000 35 40 0 25 0 0 0 28 -1852730990
175.700000 35 40 0 25 0 0 0 28 -1852730990
175.800000 34 41 0 25 0 0 0 28 -1852730990
175.900000 32 43 0 25 0 0 0 28 -1852730990
176.000000 31 44 0 25 0 0 0 28 -1852730990
176.100000 31 45 0 25 0 0 0 28 -1447041220
176.200000 32 45 0 25 0 0 0 28 -1852730990
176.300000 32 45 0 25 0 0 0 28 -1852730990
176.400000 31 47 0 25 0 0 0 28 -1444847400
176.500000 31 47 0 25 0 0 0 28 -1444847400
176.600000 31 48 0 25 0 0 0 28 -1444847400
176.700000 30 49 0 25 0 0 0 28 -1852730990
176.800000 30 50 0 25 0 0 0 28 -1852730990
176.900000 31 51 0 25 0 0 0 28 -1444847400
177.000000 32 51 0 25 0 0 0 28 -1444847400
177.100000 33 51 0 25 0 0 0 28 -1852730990
177.200000 33 52 0 25 0 0 0 28 -1444847400
177.300000 32 53 0 25 0 0 0 28 -1852730990
177.400000 32 54 0 25 0 0 0 28 -1447041220
177.500000 32 54 0 25 0 0 0 28 -1852730990
177.600000 31 55 0 25 0 0 0 28 -1852730990
177.700000 31 56 0 25 0 0 0 28 -1444847400
177.800000 30 57 0 25 0 0 0 28 -1852730990
177.900000 29 58 0 25 0 0 0 28 -1852730990
178.000000 30 59 0 25 0 0 0 28 -1444847400
178.100000 30 60 0 25 0 0 0 28 -1444847400
178.200000 30 61 0 25 0 0 0 28 -1852730990
178.300000 30 62 0 25 0 0 0 28 -1852730990
178.400000 29 63 0 25 0 0 0 28 -1852730990
178.500000 28 64 0 25 0 0 0 28 -1852730990
178.600000 28 65 0 25 0 0 0 28 -1444847400
178.700000 27 66 0 25 0 0 0 28 -1852730990
178.800000 27 67 0 25 0 0 0 28 -1444847400
178.900000 28 68 0 25 0 0 0 28 -1852730990
179.000000 27 69 0 25 0 0 0 28 -1852730990
179.100000 26 63 -10 29 0 0 1 29 -1444847400
179.200000 25 56 -10 34 0 0 2 29 -1444847400
179.300000 24 49 -10 37 0 0 4 30 -1444847400
179.400000 23 42 -10 40 0 0 6 31 -1444847400
179.500000 23 35 -10 45 0 0 7 31 -1444847400
179.600000 22 28 -10 49 0 0 9 30 -1444847400
179.700000 23 21 -10 53 0 0 11 31 -1444847400
179.800000 23 14 -10 58 0 0 11 31 -1444847400
179.900000 23 7 -10 63 0 0 12 30 -1444847400
180.000000 22 0 -10 70 0 0 13 28 -1444847400
180.100000 21 1 0 71 -5 0 14 27 -1852730990
180.200000 20 2 0 71 -5 0 14 27 -1852730990
180.300000 19 3 0 71 -5 0 14 28 -1444847400
180.400000 18 4 0 71 -5 0 14 28 -1852730990
180.500000 17 5 0 71 -5 0 14 28 -1852730990
180.600000 16 6 0 71 -5 0 14 28 -1852730990
180.700000 16 7 0 71 -5 0 14 28 -1444847400
180.800000 16 8 0 71 -5 0 14 28 -1444847400
180.900000 15 9 0 71 -5 0 14 28 -1852730990
181.000000 15 10 0 71 -5 0 14 28 -1444847400
181.100000 15 11 0 69 -5 0 15 28 -1444847400
181.200000 14 12 0 66 -5 0 16 28 -1444847400
181.300000 14 13 0 63 -5 0 17 28 -1444847400
181.400000 13 14 0 60 -5 0 19 28 -1444847400
181.500000 12 15 0 57 -5 0 21 28 -1444847400
181.600000 12 16 0 54 -5 0 24 28 -1444847400
181.700000 11 17 0 51 -5 0 25 28 -1444847400
181.800000 10 18 0 48 -5 0 26 28 -1444847400
181.900000 9 19 0 45 -5 0 27 28 -1444847400
182.000000 8 20 0 42 -5 0 30 28 -1444847400
182.100000 7 21 0 41 -5 0 30 28 -1852730990
182.200000 7 22 0 41 -5 0 30 28 1046557056
182.300000 6 23 0 41 -5 0 30 28 -1852730990
182.400000 5 24 0 41 -5 0 30 28 -1852730990
182.500000 4 25 0 41 -5 0 30 28 -1852730990
182.600000 3 26 0 41 -5 0 30 28 -1852730990
182.700000 3 27 0 41 -5 0 30 28 -1852730990
182.800000 3 28 0 41 -5 0 30 28 -1852730990
182.900000 2 29 0 41 -5 0 30 28 -1852730990
183.000000 24 30 0 41 -5 0 0 28 -1852730990
183.100000 23 31 0 41 -5 0 0 28 -1852730990
183.200000 22 32 0 41 -5 0 0 28 -1852730990
183.300000 21 33 0 41 -5 0 0 28 -1852730990
183.400000 21 34 0 41 -5 0 0 28 -1852730990
183.500000 20 35 0 41 -5 0 0 28 -1852730990
183.600000 19 36 0 41 -5 0 0 28 -1852730990
183.700000 18 37 0 41 -5 0 0 28 -1852730990
183.800000 17 38 0 41 -5 0 0 28 -1852730990
183.900000 17 38 0 41 -5 0 0 28 -1852730990
184.000000 15 40 0 41 -5 0 0 28 -1852730990
184.100000 14 41 0 41 -5 0 0 28 -1852730990
184.200000 13 42 0 41 -5 0 0 28 -1852730990
184.300000 12 43 0 41 -5 0 0 28 -1852730990
184.400000 12 44 0 41 -5 0 0 28 -1852730990
184.500000 11 45 0 41 -5 0 0 28 -1852730990
184.600000 10 46 0 41 -5 0 0 28 -1852730990
184.700000 9 47 0 41 -5 0 0 28 -1852730990
184.800000 9 48 0 41 -5 0 0 28 -1852730990
184.900000 8 49 0 41 -5 0 0 28 -1852730990
185.000000 9 50 0 41 -5 0 0 28 1046557056
185.100000 8 51 0 41 -5 0 0 28 -1852730990
185.200000 7 52 0 41 -5 0 0 28 -1852730990
185.300000 7 53 0 41 -5 0 0 28 -1852730990
185.400000 7 54 0 41 -5 0 0 28 -1852730990
185.500000 7 55 0 41 -5 0 0 28 -1852730990
185.600000 7 56 0 41 -5 0 0 28 -1852730990
185.700000 6 57 0 41 -5 0 0 28 -1852730990
185.800000 7 58 0 41 -5 0 0 28 1046557056
185.900000 6 59 0 41 -5 0 0 28 -1447041220
186.000000 7 59 0 41 -5 0 0 28 -1444847400
186.100000 6 60 0 41 -5 0 0 28 -1852730990
186.200000 5 61 0 41 -5 0 0 28 -1852730990
186.300000 4 62 0 41 -5 0 0 28 -1852730990
186.400000 3 63 0 41 -5 0 0 28 -1852730990
186.500000 2 64 0 41 -5 0 0 28 -1852730990
186.600000 1 57 -10 47 -5 0 2 27 -1444847400
186.700000 0 50 -10 52 -5 0 5 27 -1444847400
186.800000 1 43 -10 54 -5 0 7 30 -1444847400
186.900000 1 36 -10 55 -5 0 10 32 -1444847400
187.000000 1 28 -10 60 -5 0 12 32 -1444847400
187.100000 0 21 -10 65 -5 0 14 32 -1444847400
187.200000 0 14 -10 69 -5 0 15 32 -1444847400
187.300000 0 6 -10 73 -5 0 16 33 -1444847400
187.400000 0 0 -10 76 -5 0 18 34 -1444847400
187.500000 0 0 -10 76 -5 0 19 31 -1444847400
187.600000 0 0 0 76 0 0 20 30 -1447143455
187.700000 0 0 0 76 0 0 20 30 -1447143455
187.800000 0 0 0 76 0 0 20 30 -1447143455
187.900000 0 0 0 76 0 0 20 30 -1852730990
188.000000 0 0 0 76 0 0 20 30 -1852730990
188.100000 0 1 0 76 0 0 20 30 -1444847400
188.200000 0 1 0 76 0 0 20 30 -1444847400
188.300000 0 1 0 76 0 0 20 30 -1444847400
188.400000 0 1 0 76 0 0 20 30 -1444847400
188.500000 0 1 0 76 0 0 20 30 -1852730990
188.600000 0 2 0 74 0 0 22 30 -1852730990
188.700000 0 3 0 71 0 0 23 30 -1444847400
188.800000 0 3 0 68 0 0 25 30 -1444847400
188.900000 0 4 0 65 0 0 25 30 -1852730990
189.000000 0 5 0 62 0 0 26 30 -1852730990
189.100000 0 6 0 59 0 0 28 30 -1444847400
189.200000 0 6 0 56 0 0 30 30 -1444847400
189.300000 0 7 0 53 0 0 32 30 -1444847400
189.400000 0 7 0 50 0 0 33 30 -1444847400
189.500000 0 7 0 47 0 0 35 30 -1444847400
189.600000 0 8 0 46 0 0 36 30 -1444847400
189.700000 0 8 0 46 0 0 36 30 -1444847400
189.800000 0 8 0 46 0 0 36 30 -1444847400
189.900000 0 8 0 46 0 0 36 30 -1852730990
190.000000 0 9 0 46 0 0 36 30 -1444847400
190.100000 28 9 0 46 0 0 0 30 -1444847400
190.200000 27 10 0 46 0 0 0 30 -1852730990
190.300000 26 11 0 46 0 0 0 30 -1852730990
190.400000 25 12 0 46 0 0 0 30 -1852730990
190.500000 25 13 0 46 0 0 0 30 1046557056
190.600000 25 14 0 46 0 0 0 30 -1852730990
190.700000 24 15 0 46 0 0 0 30 -1852730990
190.800000 23 16 0 46 0 0 0 30 -1852730990
190.900000 22 17 0 46 0 0 0 30 -1852730990
191.000000 22 18 0 46 0 0 0 30 -1447041220
191.100000 22 18 0 46 0 0 0 30 -1852730990
191.200000 21 19 0 46 0 0 0 30 -1852730990
191.300000 20 21 0 46 0 0 0 30 -1852730990
191.400000 19 22 0 46 0 0 0 30 -1852730990
191.500000 19 23 0 46 0 0 0 30 -1447041220
191.600000 19 23 0 46 0 0 0 30 -1852730990
191.700000 18 24 0 46 0 0 0 30 -1852730990
191.800000 17 25 0 46 0 0 0 30 -1852730990
191.900000 16 26 0 46 0 0 0 30 -1852730990
192.000000 16 27 0 46 0 0 0 30 -1852730990
192.100000 16 28 0 46 0 0 0 30 -1444847400
192.200000 15 29 0 46 0 0 0 30 -1852730990
192.300000 14 30 0 46 0 0 0 30 -1852730990
192.400000 13 31 0 46 0 0 0 30 -1852730990
192.500000 13 32 0 46 0 0 0 30 -1444847400
192.600000 13 33 0 46 0 0 0 30 -1852730990
192.700000 13 34 0 46 0 0 0 30 -1447041220
192.800000 13 34 0 46 0 0 0 30 -1852730990
192.900000 12 35 0 46 0 0 0 30 -1852730990
193.000000 12 36 0 46 0 0 0 30 -1444847400
193.100000 14 37 0 46 0 0 0 30 -1444847400
193.200000 13 38 0 46 0 0 0 30 -1852730990
193.300000 13 39 0 46 0 0 0 30 -1444847400
193.400000 12 40 0 46 0 0 0 30 -1852730990
193.500000 12 41 0 46 0 0 0 30 -1444847400
193.600000 12 42 0 46 0 0 0 30 -1852730990
193.700000 11 43 0 46 0 0 0 30 -1852730990
193.800000 10 44 0 46 0 0 0 30 -1852730990
193.900000 9 45 0 46 0 0 0 30 -1852730990
194.000000 8 46 0 46 0 0 0 30 -1852730990
194.100000 7 39 -10 48 0 0 0 33 -1444847400
194.200000 7 32 -10 52 0 0 2 34 -1444847400
194.300000 8 25 -10 57 0 0 2 34 -1444847400
194.400000 7 18 -10 63 0 0 4 33 -1444847400
194.500000 6 11 -10 67 0 0 5 34 -1444847400
194.600000 6 4 -10 74 0 0 7 31 -1444847400
194.700000 5 0 -10 76 0 0 9 31 -1444847400
194.800000 5 0 -10 76 0 0 9 29 -1444847400
194.900000 6 0 -10 76 0 0 10 26 -1444847400
195.000000 4 0 -10 76 0 0 10 25 -1444847400
195.100000 3 1 0 76 -5 0 11 24 -1852730990
195.200000 2 2 0 76 -5 0 11 24 -1852730990
195.300000 2 3 0 76 -5 0 11 24 -1444847400
195.400000 1 4 0 76 -5 0 11 24 -1852730990
195.500000 0 5 0 77 -5 0 11 24 -1852730990
195.600000 0 6 0 77 -5 0 11 24 -1447041220
195.700000 0 6 0 77 -5 0 11 24 -1852730990
195.800000 0 7 0 77 -5 0 11 24 -1444847400
195.900000 0 7 0 77 -5 0 11 24 -1444847400
196.000000 1 7 0 77 -5 0 11 24 -1444847400
196.100000 0 8 0 75 -5 0 13 24 -1444847400
196.200000 0 9 0 72 -5 0 13 24 -1444847400
196.300000 0 10 0 69 -5 0 16 24 -1444847400
196.400000 0 10 0 66 -5 0 16 24 -1444847400
196.500000 0 10 0 63 -5 0 17 24 -1444847400
196.600000 0 10 0 60 -5 0 18 24 -1444847400
196.700000 0 10 0 57 -5 0 19 24 -1444847400
196.800000 0 10 0 54 -5 0 20 24 -1444847400
196.900000 0 11 0 51 -5 0 22 24 -1444847400
197.000000 0 11 0 48 -5 0 24 24 -1447041220
197.100000 0 11 0 47 -5 0 24 24 -1852730990
197.200000 0 12 0 47 -5 0 24 24 -1852730990
197.300000 1 13 0 47 -5 0 24 24 -1444847400
197.400000 0 14 0 47 -5 0 25 24 -1852730990
197.500000 0 15 0 47 -5 0 25 24 -1852730990
197.600000 0 15 0 47 -5 0 25 24 -1852730990
197.700000 25 16 0 47 -5 0 0 24 -1444847400
197.800000 24 17 0 47 -5 0 0 24 -1852730990
197.900000 23 18 0 47 -5 0 0 24 -1852730990
198.000000 22 19 0 47 -5 0 0 24 -1852730990
198.100000 21 20 0 47 -5 0 0 24 -1852730990
198.200000 20 21 0 47 -5 0 0 24 -1852730990
198.300000 19 22 0 47 -5 0 0 24 -1852730990
198.400000 20 22 0 47 -5 0 0 24 1046557056
198.500000 20 23 0 47 -5 0 0 24 -1444847400
198.600000 20 23 0 47 -5 0 0 24 -1444847400
198.700000 20 23 0 47 -5 0 0 24 -1852730990
198.800000 19 24 0 47 -5 0 0 24 -1852730990
198.900000 18 25 0 47 -5 0 0 24 -1852730990
199.000000 17 26 0 47 -5 0 0 24 -1852730990
199.100000 17 27 0 47 -5 0 0 24 -1852730990
199.200000 17 28 0 47 -5 0 0 24 -1852730990
199.300000 16 29 0 47 -5 0 0 24 -1852730990
199.400000 15 30 0 47 -5 0 0 24 -1852730990
199.500000 15 31 0 47 -5 0 0 24 1046557056
199.600000 17 32 0 47 -5 0 0 24 -1444847400
199.700000 16 33 0 47 -5 0 0 24 -1852730990
199.800000 16 34 0 47 -5 0 0 24 -1444847400
199.900000 15 35 0 47 -5 0 0 24 -1852730990
200.000000 15 36 0 47 -5 0 0 24 -1852730990
200.100000 15 36 0 47 -5 0 0 24 -1852730990
200.200000 14 38 0 47 -5 0 0 24 -1852730990
200.300000 14 39 0 47 -5 0 0 24 -1852730990
200.400000 14 40 0 47 -5 0 0 24 -1852730990
200.500000 14 40 0 47 -5 0 0 24 -1852730990
200.600000 13 41 0 47 -5 0 0 24 -1852730990
200.700000 13 42 0 47 -5 0 0 24 -1444847400
200.800000 14 43 0 47 -5 0 0 24 -1444847400
200.900000 14 44 0 47 -5 0 0 24 1046557056
201.000000 13 45 0 47 -5 0 0 24 -1852730990
201.100000 12 46 0 47 -5 0 0 24 -1852730990
201.200000 12 47 0 47 -5 0 0 24 -1444847400
201.300000 11 48 0 47 -5 0 0 24 -1852730990
201.400000 10 49 0 47 -5 0 0 24 -1852730990
201.500000 11 50 0 47 -5 0 0 24 1046557056
201.600000 10 43 -10 52 -5 0 1 24 -1444847400
201.700000 9 36 -10 57 -5 0 3 24 -1444847400
201.800000 8 30 -10 61 -5 0 4 25 -1852730990
201.900000 9 23 -10 68 -5 0 4 23 -1447041220
202.000000 9 15 -10 70 -5 0 7 25 -1444847400
202.100000 8 8 -10 73 -5 0 9 27 -1444847400
202.200000 7 1 -10 77 -5 0 10 28 -1444847400
202.300000 6 0 -10 79 -5 0 12 26 -1444847400
202.400000 5 0 -10 80 -5 0 12 23 -1444847400
202.500000 5 0 -10 80 -5 0 15 21 -1444847400
202.600000 5 1 0 80 0 0 16 20 -1447041220
202.700000 5 1 0 80 0 0 16 20 -1852730990
202.800000 6 2 0 80 0 0 16 20 -1444847400
